
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-0.537957,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.485629,-0.802466,-1.34666,-0.464735,0.647275,-0.32685,0.312208,-0.607193,0.757747,1.44359,0.668352,-0.326882,-0.183702,-0.569128,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-0.423942,-0.0394137,0.374612,2.63929,0.17351,0.928005,-0.873648,-0.802466,-1.34666,1.74667,0.647275,-0.211885,-0.384403,-1.24797,0.757747,-0.606127,-0.777551,-0.278492,2.38055,-0.2311,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,0.0904781,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.122155,-0.802466,-1.34666,1.0168,0.647275,0.0282544,-0.394328,-0.92515,0.757747,-0.573746,-1.04962,-0.321072,1.99021,-0.932439,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-0.742897,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.114072,-0.802466,-1.34666,0.8185,0.647275,-0.286993,0.494423,-0.690605,0.757747,-0.573746,-0.929558,-0.731294,-0.749819,-0.805015,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,0.361614,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.698474,-0.802466,-1.34666,-1.17418,0.647275,0.261146,0.367284,-0.596228,0.757747,-0.111907,0.142204,1.56675,0.0324682,-0.704703,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-1.7256,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.0409695,-0.802466,-1.34666,0.54095,0.647275,-1.30117,0.903329,0.866471,0.757747,0.71772,-0.250308,0.187667,-0.337908,-0.502019,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-0.0478748,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.48359,-0.802466,-1.34666,2.0119,0.647275,0.503881,-0.462128,-1.45226,0.757747,0.330718,0.272587,-0.379549,0.0999789,0.341248,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,0.46202,-0.0394137,0.374612,2.63929,0.17351,0.928005,-0.709513,-0.802466,-1.34666,-0.582989,0.647275,1.47112,-0.704411,0.156951,0.757747,-0.288134,1.46515,-2.57809,-0.163795,1.23538,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-0.834126,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.135768,-0.802466,-1.34666,0.609775,0.647275,1.2787,-0.480822,0.866471,0.757747,-0.111907,0.569508,-0.831693,0.988042,0.470424,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,0.830933,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.337384,-0.802466,-1.34666,0.720809,0.647275,-0.21083,0.312208,-0.0309866,0.757747,1.14246,0.142204,-0.326882,-0.0317709,0.72784,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-0.311944,-0.0394137,0.374612,2.63929,0.17351,0.928005,-0.835989,-0.802466,-1.34666,0.270938,0.647275,-1.96735,-1.10514,0.928768,0.757747,-0.73881,-0.102395,-0.377251,-0.538462,1.60552,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-1.46557,-0.0394137,0.374612,2.63929,0.17351,0.928005,-0.24926,-0.802466,-1.34666,0.41346,0.647275,1.47112,0.327957,-1.45226,0.757747,-1.52593,0.569508,0.661299,0.50026,-0.634531,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-0.456233,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.337384,-0.802466,-1.34666,-1.17418,0.647275,1.07742,-0.51151,-0.921637,0.757747,-0.589677,0.226752,0.403714,-0.178166,-0.164142,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,1.48182,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.0489161,-0.802466,-1.34666,-0.580427,0.647275,-0.183087,0.912224,-0.635647,0.757747,0.976909,0.297584,-1.45428,-0.288722,-0.951283,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,0.223937,-0.0394137,0.374612,2.63929,0.17351,0.928005,-0.826809,-0.802466,-1.34666,-1.1143,0.647275,-0.213365,0.402223,0.80502,0.757747,0.464204,-0.73924,-1.47245,-0.952004,-1.42992,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,1.03839,-0.0394137,0.374612,2.63929,0.17351,0.928005,-1.47823,-0.802466,-1.34666,1.03545,0.647275,0.88812,0.0912168,0.853594,0.757747,-0.853038,-0.285436,0.409876,0.0999789,0.00990365,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-1.53891,-0.0394137,0.374612,2.63929,0.17351,0.928005,1.49095,-0.802466,-1.34666,0.8185,0.647275,1.44746,0.715512,-0.481955,0.757747,0.386194,-0.639132,0.177589,0.702766,1.5029,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-0.41831,-0.0394137,0.374612,2.63929,0.17351,0.928005,-0.156222,-0.802466,-1.34666,0.627193,0.647275,1.07742,-0.704411,-0.474067,0.757747,0.691166,1.73183,1.08205,1.24505,-0.809594,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,0.614564,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.0119081,-0.802466,-1.34666,-0.986347,0.647275,0.643349,-0.732076,-0.85869,0.757747,-0.0975741,-0.445198,-1.02926,-0.652267,-1.73112,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,1.45165,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.114547,-0.802466,-1.34666,-0.634662,0.647275,2.20388,-0.234642,0.196706,0.757747,1.44359,-0.341115,-0.530084,-3.23048,-0.502019,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-0.117824,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.1874,-0.802466,-1.34666,0.512698,0.647275,-2.94628,0.715512,-0.403398,0.757747,-0.663231,-0.413273,0.0782666,1.58661,-0.570043,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,0.567429,-0.0394137,0.374612,2.63929,0.17351,0.928005,-0.0767018,-0.802466,-1.34666,-1.21049,0.647275,-1.30117,0.903329,-0.0309866,0.757747,-1.52593,0.0328031,-1.02926,0.313676,0.161314,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-0.799093,-0.0394137,0.374612,2.63929,0.17351,0.928005,-0.260566,-0.802466,-1.34666,-0.458987,0.647275,-1.30117,0.731557,-0.802569,0.757747,1.14246,0.00125355,1.94708,0.988042,0.816268,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,0.369588,-0.0394137,0.374612,2.63929,0.17351,0.928005,-1.04928,-0.802466,-1.34666,0.58979,0.647275,1.7538,-1.41394,0.298868,0.757747,-0.504845,-0.00140032,-0.402373,0.339393,0.924874,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,0.119551,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.631562,-0.802466,-1.34666,-0.634662,0.647275,-1.38386,-0.127228,-0.18394,0.757747,-0.220654,0.215444,0.150595,1.79516,-0.147524,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,1.85455,-0.0394137,0.374612,2.63929,0.17351,0.928005,-1.63614,-0.802466,-1.34666,-0.0304503,0.647275,-0.585076,-0.576953,-0.403398,0.757747,-1.17951,0.297584,-0.0555113,0.514414,-0.708806,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,0.617652,-0.0394137,0.374612,2.63929,0.17351,0.928005,-0.658119,-0.802466,-1.34666,2.02802,0.647275,0.0533924,0.402223,-0.85869,0.757747,0.1431,0.108451,-0.753213,0.105291,-0.916448,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,0.198074,-0.0394137,0.374612,2.63929,0.17351,0.928005,1.1685,-0.802466,-1.34666,-1.6562,0.647275,0.526126,0.415383,-1.06131,0.757747,-0.639592,-0.566072,-1.38739,-0.58498,-0.847675,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,0.311687,-0.0394137,0.374612,2.63929,0.17351,0.928005,-0.729198,-0.802466,-1.34666,1.52467,0.647275,-2.50915,0.669078,0.421794,0.757747,1.56875,-1.59152,-0.530084,0.571783,-0.777703,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-0.216125,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.999666,-0.802466,-1.34666,-1.1143,0.647275,0.0113846,-0.242518,-0.474067,0.757747,0.71772,0.189344,0.965532,2.34618,-0.634531,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,0.645397,-0.0394137,0.374612,2.63929,0.17351,0.928005,-1.41879,-0.802466,-1.34666,-0.634662,0.647275,0.550549,1.09973,0.314237,0.757747,-1.8354,-0.777551,0.947445,0.313676,0.359184,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-0.772456,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.0409695,-0.802466,-1.34666,0.305563,0.647275,-0.390779,0.327957,-0.481955,0.757747,0.803919,0.617838,-1.34595,1.25152,-0.356522,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-0.295709,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.477771,-0.802466,-1.34666,0.893235,0.647275,-0.836732,-0.480822,-0.46174,0.757747,0.635142,0.682971,0.187667,0.339393,0.665126,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-1.0551,-0.0394137,0.374612,2.63929,0.17351,0.928005,1.23943,-0.802466,-1.34666,0.270938,0.647275,0.0705811,-0.673068,-1.14367,0.757747,0.22909,0.531168,0.0640826,0.954406,-0.356522,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-0.0605755,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.477771,-0.802466,-1.34666,0.54095,0.647275,0.540481,-0.576953,-0.0573281,0.757747,-0.52778,-0.711602,0.0449537,0.571783,0.350865,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-0.423942,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.114547,-0.802466,-1.34666,-0.185359,0.647275,-0.486282,0.903329,-0.891883,0.757747,0.71772,0.215444,1.80731,1.25152,1.24216,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,1.82224,-0.0394137,0.374612,2.63929,0.17351,0.928005,-2.07072,-0.802466,-1.34666,-1.06159,0.647275,2.33127,0.859744,0.385686,0.757747,0.691166,-0.89362,-0.379549,0.142851,-1.92294,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,0.552464,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.647517,-0.802466,-1.34666,-1.26853,0.647275,1.2787,-0.826295,0.42889,0.757747,0.666523,0.220526,-0.504525,-3.23048,0.00990365,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,0.340438,-0.0394137,0.374612,2.63929,0.17351,0.928005,-0.24926,-0.802466,-1.34666,0.58979,0.647275,0.526126,0.77069,0.618871,0.757747,0.798349,-1.14954,-0.377251,-0.652267,0.0559011,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,0.536301,-0.0394137,0.374612,2.63929,0.17351,0.928005,2.14803,-0.802466,-1.34666,-0.020007,0.647275,0.88444,-0.127228,0.499253,0.757747,-0.0975741,0.0328031,0.0782666,0.598319,0.757451,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-0.0462939,-0.0394137,0.374612,2.63929,0.17351,0.928005,-1.63984,-0.802466,-1.34666,0.207916,0.647275,1.07742,1.02039,-0.690605,0.757747,1.62601,-1.3411,1.08205,-0.337908,-0.0407523,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,0.0136559,-0.0394137,0.374612,2.63929,0.17351,0.928005,-0.51976,-0.802466,-1.34666,0.512698,0.647275,-1.16293,-2.12264,-1.20203,0.757747,0.798349,0.297584,0.409876,-0.0317709,0.757451,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-1.12263,-0.0394137,0.374612,2.63929,0.17351,0.928005,-2.95159,-0.802466,-1.34666,1.31421,0.647275,-0.314765,1.02039,0.928768,0.757747,-0.73881,-0.482632,-0.831693,-0.652267,-0.0707607,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-2.24506,-0.0394137,0.374612,2.63929,0.17351,0.928005,-0.0473039,-0.802466,-1.34666,-1.55134,0.647275,-0.0873829,-0.0598568,0.503541,0.757747,-0.800901,-1.88708,0.403714,-0.675384,-0.934705,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-0.106011,-0.0394137,0.374612,2.63929,0.17351,0.928005,-1.47823,-0.802466,-1.34666,1.22104,0.647275,-1.33013,-1.29418,-0.535232,0.757747,0.0594534,-0.726358,-1.01921,-0.58498,0.359184,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-0.90207,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.476309,-0.802466,-1.34666,0.512698,0.647275,0.659443,-1.41394,0.329622,0.757747,1.05092,0.0703674,0.633245,-0.58498,-0.708806,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,1.0242,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.476309,-0.802466,-1.34666,-0.0742115,0.647275,0.424649,-0.0682174,0.526856,0.757747,0.550142,-0.91204,0.181,-1.23866,2.71522,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-0.568991,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.114547,-0.802466,-1.34666,-0.0742115,0.647275,0.79657,0.553125,-0.635647,0.757747,0.635142,0.617838,-2.57809,0.420393,-0.502019,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,1.21849,-0.0394137,0.374612,2.63929,0.17351,0.928005,1.01794,-0.802466,-1.34666,1.53727,0.647275,-0.213365,0.402223,-0.891883,0.757747,-0.538519,2.43002,-1.38739,-0.0317709,-0.512389,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,0.552464,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.0119081,-0.802466,-1.34666,-1.25794,0.647275,-1.20451,0.784838,0.164808,0.757747,0.663226,0.0703674,-0.0573764,-0.675384,-0.148254,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-0.246579,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.846614,-0.802466,-1.34666,1.79057,0.647275,0.261146,0.36819,-0.596228,0.757747,-1.8354,-0.341115,-1.28731,0.928899,0.0551681,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,0.799226,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.970622,-0.802466,-1.34666,-0.50247,0.647275,1.72886,0.784838,0.380094,0.757747,0.635142,-0.458577,-0.103221,-0.58498,-0.0277853,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-0.90207,-0.0394137,0.374612,2.63929,0.17351,0.928005,-0.51976,-0.802466,-1.34666,1.31421,0.647275,-0.32685,0.553125,0.853594,0.757747,-2.35613,-0.851903,0.780971,0.897325,0.757451,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-1.6123,-0.0394137,0.374612,2.63929,0.17351,0.928005,-0.126702,-0.802466,-1.34666,-0.994447,0.647275,-0.314765,-0.736081,0.616965,0.757747,0.676764,-1.04962,1.25322,-0.646182,-0.512389,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,0.075017,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.0907671,-0.802466,-1.34666,-0.677288,0.647275,-0.286993,0.378422,0.421794,0.757747,-1.52593,0.220667,0.176008,-0.827759,-1.92294,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-0.12671,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.376586,-0.802466,-1.34666,-0.352495,0.647275,1.7538,1.49996,0.618871,0.757747,0.377829,-0.330982,-0.278492,-1.26556,-0.0407523,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,1.29618,-0.0394137,0.374612,2.63929,0.17351,0.928005,-0.101832,-0.802466,-1.34666,-0.221185,0.647275,0.643349,-0.732076,-0.483383,0.757747,0.691166,-0.201118,-0.390101,-1.31743,-0.708806,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-0.767138,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.0489161,-0.802466,-1.34666,0.720809,0.647275,-0.213365,-0.384403,0.18705,0.757747,0.225941,-0.777551,1.94511,-1.56979,-0.699997,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,1.34978,-0.0394137,0.374612,2.63929,0.17351,0.928005,-2.66874,-0.802466,-1.34666,0.140808,0.647275,0.79657,1.51258,0.499253,0.757747,0.439502,0.481476,0.607454,0.571783,-0.878588,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,0.679506,-0.0394137,0.374612,2.63929,0.17351,0.928005,-0.24926,-0.802466,-1.34666,-0.110748,0.647275,-1.38386,-0.220795,1.04597,0.757747,-0.52778,0.226752,-0.504525,0.897325,0.69145,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,0.735108,-0.0394137,0.374612,2.63929,0.17351,0.928005,0.1874,-0.802466,-1.34666,-1.6562,0.647275,1.09247,1.02039,-0.916408,0.757747,-1.5838,0.994986,-1.4443,-1.32727,-2.0586,
0.157401,-0.179316,0.821246,-1.07336,1.73947,-0.776669,0.0816571,1.45679,0.635993,0.524794,-0.873519,-0.0394137,0.374612,2.63929,0.17351,0.928005,-0.729198,-0.802466,-1.34666,-0.020007,0.647275,-0.314765,-0.113063,0.298868,0.757747,0.225941,-0.52302,-0.313728,0.543059,1.28993,
