
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-0.276768,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,0.130978,-1.52399,-0.590436,-1.44219,-1.41908,-0.817463,1.23672,2.4213,2.29658,2.97275,1.27927,1.08063,-1.00269,-0.878312,-0.525863,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-0.026122,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,1.32381,-1.52399,-0.590436,-0.177172,0.826047,-1.45881,1.23672,2.4213,2.29658,2.97275,2.55906,1.16185,-0.874207,-0.854815,0.508332,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,0.234604,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,1.16015,-1.52399,-0.590436,1.35655,-0.45961,-0.217338,1.23672,2.4213,2.29658,2.97275,1.78093,0.435616,1.48971,-0.760078,0.199704,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-1.07694,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,0.130978,-1.52399,-0.590436,-0.193745,-1.17847,-2.15136,1.23672,2.4213,2.29658,2.97275,1.54694,1.83973,1.17888,2.66444,1.39463,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,0.823727,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-0.983252,-1.52399,-0.590436,-2.41963,1.09565,-3.09103,1.23672,2.4213,2.29658,2.97275,1.24356,1.23454,2.18026,0.460618,-1.75725,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-0.0858925,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-1.65079,-1.52399,-0.590436,-1.14493,-2.10211,-1.45881,1.23672,2.4213,2.29658,2.97275,3.93669,1.84516,0.468662,2.05193,2.21779,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-0.675346,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,1.84306,-1.52399,-0.590436,-3.50548,-1.81317,1.87469,1.23672,2.4213,2.29658,2.97275,2.11842,0.571505,0.802923,2.25254,3.42878,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-1.64859,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,1.34682,-1.52399,-0.590436,0.0395697,-1.46414,-1.06249,1.23672,2.4213,2.29658,2.97275,2.59434,2.70786,3.13031,0.40864,0.37701,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,0.602293,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-1.22034,-1.52399,-0.590436,0.610062,-2.61686,-0.587028,1.23672,2.4213,2.29658,2.97275,3.38497,-0.0307286,0.378981,0.509281,-0.685104,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-0.149763,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-2.85296,-1.52399,-0.590436,0.99522,-2.13158,1.74975,1.23672,2.4213,2.29658,2.97275,2.57759,-0.0307286,2.15471,-0.257586,2.07693,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,2.42583,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-0.863999,-1.52399,-0.590436,-0.177172,1.01787,-1.54521,1.23672,2.4213,2.29658,2.97275,1.76199,1.16185,0.404948,2.93969,1.5723,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,0.662169,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-2.44608,-1.52399,-0.590436,-0.177172,-1.81317,-0.217338,1.23672,2.4213,2.29658,2.97275,0.805292,0.779767,2.17242,2.85328,1.70677,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-1.97226,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,0.130978,-1.52399,-0.590436,-1.35876,-1.81317,1.86433,1.23672,2.4213,2.29658,2.97275,1.92471,3.08819,1.60188,0.808396,-1.75725,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,0.117579,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,1.16015,-1.52399,-0.590436,-1.14493,0.806922,-0.434805,1.23672,2.4213,2.29658,2.97275,1.93608,3.08819,1.9914,0.133099,2.10048,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-1.64859,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-3.65704,-1.52399,-0.590436,0.0309235,-0.0576832,2.86222,1.23672,2.4213,2.29658,2.97275,2.35467,1.16185,2.49306,-0.257586,1.38261,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-1.21829,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-1.06531,-1.52399,-0.590436,2.33616,1.5748,0.76464,1.23672,2.4213,2.29658,2.97275,3.19562,0.420211,1.6943,1.82087,-1.75725,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,0.0882725,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-0.385999,-1.52399,-0.590436,1.38337,-0.602614,-1.13295,1.23672,2.4213,2.29658,2.97275,0.578095,2.00539,-0.0101683,-0.194537,2.47504,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-0.282384,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,1.92125,-1.52399,-0.590436,-0.844841,-0.803247,0.485986,1.23672,2.4213,2.29658,2.97275,1.78093,-0.0640272,2.15471,2.25254,-0.525863,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-2.52461,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-1.59827,-1.52399,-0.590436,0.610062,0.208804,-1.82753,1.23672,2.4213,2.29658,2.97275,1.41835,0.355069,2.82906,3.2557,2.07693,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,0.0113941,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-1.7938,-1.52399,-0.590436,-1.49606,0.528643,-0.257905,1.23672,2.4213,2.29658,2.97275,1.98126,3.08819,-1.10916,-0.257586,-0.858613,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-0.855574,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-1.06531,-1.52399,-0.590436,1.12411,-0.712259,-0.92199,1.23672,2.4213,2.29658,2.97275,0.0468125,2.62882,1.42822,4.09278,-0.313954,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,0.250725,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-2.76469,-1.52399,-0.590436,-0.130022,0.742597,0.76464,1.23672,2.4213,2.29658,2.97275,0.551901,2.71187,2.62029,1.70172,1.66792,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-0.399225,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,2.19932,-1.52399,-0.590436,1.06908,-0.901752,-0.915739,1.23672,2.4213,2.29658,2.97275,3.09603,0.435616,0.935328,1.45477,2.6589,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,0.460164,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-0.985457,-1.52399,-0.590436,0.305397,2.48883,0.176702,1.23672,2.4213,2.29658,2.97275,0.578095,1.07759,2.62979,-1.58197,1.38261,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,0.120109,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,1.43329,-1.52399,-0.590436,1.20585,-0.255794,2.86222,1.23672,2.4213,2.29658,2.97275,4.49552,1.74344,0.673071,-0.194537,1.24289,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,0.661488,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-0.872145,-1.52399,-0.590436,1.33261,-0.151174,0.286219,1.23672,2.4213,2.29658,2.97275,1.85528,2.14297,2.82906,-0.0343237,1.73987,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,1.11591,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-2.19958,-1.52399,-0.590436,-3.0597,-0.357875,-0.815994,1.23672,2.4213,2.29658,2.97275,1.41835,0.967872,1.17888,0.366367,1.4562,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-0.305319,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,0.71629,-1.52399,-0.590436,0.0950681,-0.41209,0.681735,1.23672,2.4213,2.29658,2.97275,1.84191,5.33669,-0.0101683,3.66605,0.37701,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-0.771251,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-1.88624,-1.52399,-0.590436,1.71862,-0.217055,1.35232,1.23672,2.4213,2.29658,2.97275,2.24879,1.60563,-1.10916,-2.08103,-0.313954,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-1.10097,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,0.95059,-1.52399,-0.590436,-1.21588,-0.217055,-1.259,1.23672,2.4213,2.29658,2.97275,0.452318,0.36269,1.73317,1.94323,1.70677,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-1.23989,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-1.2041,-1.52399,-0.590436,-1.10819,-0.729953,0.586938,1.23672,2.4213,2.29658,2.97275,1.41835,1.0181,0.221207,0.133099,0.313981,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-0.179121,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,1.72279,-1.52399,-0.590436,-0.318635,-3.15789,-0.815994,1.23672,2.4213,2.29658,2.97275,2.13462,2.14297,0.513174,2.44028,2.29419,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,0.188261,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-1.88624,-1.52399,-0.590436,0.610062,-0.897913,-0.217338,1.23672,2.4213,2.29658,2.97275,3.09603,1.84516,1.75222,2.66444,-0.252271,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-0.213823,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,1.76571,-1.52399,-0.590436,-0.0693164,-1.89759,1.86433,1.23672,2.4213,2.29658,2.97275,2.35467,2.27383,-1.4698,1.64883,0.0961018,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,0.445396,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-0.411556,-1.52399,-0.590436,-0.177172,-2.13158,-0.698061,1.23672,2.4213,2.29658,2.97275,1.89917,0.420211,2.49306,1.48183,0.69512,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-2.27451,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,1.01141,-1.52399,-0.590436,-1.98021,0.208804,-0.291524,1.23672,2.4213,2.29658,2.97275,2.56561,1.0537,0.0403951,0.707211,-1.20834,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-0.907755,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-1.02315,-1.52399,-0.590436,1.33261,-0.357875,-0.587028,1.23672,2.4213,2.29658,2.97275,0.657234,1.7289,-0.774633,-0.0343237,0.69512,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,0.229217,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-3.65704,-1.52399,-0.590436,-3.42462,-0.878273,-0.358425,1.23672,2.4213,2.29658,2.97275,2.28305,0.779767,2.82906,0.520154,-0.05307,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-0.771251,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,0.067499,-1.52399,-0.590436,1.12411,-1.5791,-0.817463,1.23672,2.4213,2.29658,2.97275,1.93608,1.394,0.468662,-0.940477,2.29419,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-0.55247,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,1.32381,-1.52399,-0.590436,1.38337,-0.0576832,-1.12772,1.23672,2.4213,2.29658,2.97275,1.41835,0.495885,1.47281,2.36515,-0.525863,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,1.11591,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-1.59827,-1.52399,-0.590436,1.07819,-2.9756,-2.22816,1.23672,2.4213,2.29658,2.97275,2.59434,1.36375,1.60706,0.473056,-0.341679,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,0.202179,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,0.323528,-1.52399,-0.590436,1.07819,-1.18394,-1.08069,1.23672,2.4213,2.29658,2.97275,1.44848,-0.0640272,4.64082,0.473056,2.53372,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-1.64859,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-1.69381,-1.52399,-0.590436,-4.88224,-0.151174,-0.817463,1.23672,2.4213,2.29658,2.97275,1.85528,1.0537,1.75222,-1.14243,1.89138,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-0.288399,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-1.22034,-1.52399,-0.590436,-2.41963,-1.37684,0.247212,1.23672,2.4213,2.29658,2.97275,2.28305,1.08063,-0.554322,1.22253,-1.03619,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-1.58435,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-1.40015,-1.52399,-0.590436,-2.46966,2.48883,0.176702,1.23672,2.4213,2.29658,2.97275,-0.600652,1.94002,-0.874207,0.133099,0.359754,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-0.324407,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-1.4272,-1.52399,-0.590436,1.74543,-0.606947,-0.000900882,1.23672,2.4213,2.29658,2.97275,1.54694,1.67038,1.47281,2.78574,4.31712,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-1.17254,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-1.74694,-1.52399,-0.590436,-1.88324,-0.45961,0.485986,1.23672,2.4213,2.29658,2.97275,1.85528,2.16219,3.67912,-0.991299,0.0911449,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-0.905333,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-1.55996,-1.52399,-0.590436,-1.10819,1.5748,0.586938,1.23672,2.4213,2.29658,2.97275,3.38497,1.88892,-1.75461,0.495704,1.73987,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-0.586925,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-1.02315,-1.52399,-0.590436,0.305397,-0.803247,0.202285,1.23672,2.4213,2.29658,2.97275,2.31544,1.43433,2.71081,2.67889,2.77262,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,0.120109,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,2.0308,-1.52399,-0.590436,-1.02722,1.50533,-2.99852,1.23672,2.4213,2.29658,2.97275,1.8122,0.691307,1.42822,2.25254,-0.341679,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-0.522021,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-3.9379,-1.52399,-0.590436,0.28,-0.878273,0.0964243,1.23672,2.4213,2.29658,2.97275,2.5878,-0.975345,2.15322,0.473056,-0.341679,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-0.492887,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-0.872145,-1.52399,-0.590436,0.396503,0.545719,0.855781,1.23672,2.4213,2.29658,2.97275,2.46883,0.571505,-1.75461,4.09278,-0.11749,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-0.297692,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-2.7205,-1.52399,-0.590436,1.15391,-0.151174,-0.609009,1.23672,2.4213,2.29658,2.97275,3.90162,2.71187,0.500053,3.66605,0.284956,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-2.67611,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,0.34141,-1.52399,-0.590436,1.07819,-0.217055,1.86433,1.23672,2.4213,2.29658,2.97275,2.35467,1.394,-2.11387,2.66444,-0.672991,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-1.10097,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,4.04939,-1.52399,-0.590436,0.922761,3.03496,0.0526162,1.23672,2.4213,2.29658,2.97275,1.70989,1.06148,2.62029,2.93969,1.5723,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-0.215408,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-1.2041,-1.52399,-0.590436,-2.49076,-2.29801,-0.154898,1.23672,2.4213,2.29658,2.97275,2.59434,1.52674,-2.45739,-0.875158,0.249773,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,-1.01218,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-1.40015,-1.52399,-0.590436,0.965471,0.742597,-1.96916,1.23672,2.4213,2.29658,2.97275,1.85528,1.25516,2.40845,0.473056,-0.968434,
1.5474,2.61508,1.76601,1.3188,0.940704,-0.331026,0.318421,-0.274955,-2.9793,-3.32858,-3.58475,-2.03899,-2.07496,-1.90182,-1.17183,-1.21566,-1.52399,-0.590436,-1.34048,-0.744317,-0.806205,1.23672,2.4213,2.29658,2.97275,3.1024,2.70786,4.64082,1.22253,-1.03619,
