
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,-1.14668,-2.08697,-1.00801,-1.67102,-2.13194,-0.354702,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,0.988696,0.853183,0.239581,1.19757,-1.65253,-1.46965,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,1.97645,-0.610682,-1.14509,0.385145,1.26225,3.42955,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,2.72893,-0.92589,0.121959,1.40372,-0.602692,1.98405,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,-1.75556,0.0474973,-1.53368,1.30853,-1.95229,1.20221,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,2.26976,-1.48669,0.073375,-0.0947389,-0.756902,1.33645,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,-0.349405,0.0261397,0.236229,-0.209182,-0.702004,1.64225,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,-0.700753,-0.710065,0.931381,1.66182,0.728057,3.42955,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,-0.859951,0.389694,-0.660105,-0.555077,-0.275952,0.447557,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,2.07676,-2.4511,-0.327612,0.88573,-1.3778,3.02309,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,1.15191,-1.30775,0.285683,0.17364,-0.0927759,2.17121,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,-1.95039,-2.4511,1.2523,0.54259,-1.65253,1.14322,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,0.943391,-1.87465,-0.177887,-0.772704,-2.13194,1.59158,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,2.65409,0.313103,-0.925222,1.34442,-1.65253,3.42955,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,0.457294,-2.85271,0.285683,1.09446,-1.07933,2.31876,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,2.26976,0.474174,-0.381905,2.00208,-0.2314,2.97158,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,2.96731,-1.84291,-0.327612,-1.6938,0.52642,0.561306,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,-0.27137,0.0474973,-0.349912,-0.220037,-2.13194,1.59158,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,1.18969,-1.25243,0.174247,-0.0374693,-1.16676,1.07081,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,0.00112573,-0.0761721,0.581206,-1.38112,-2.13194,0.00878426,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,1.3009,-0.183957,-0.932708,2.10065,-0.188982,0.96941,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,1.54283,0.694957,0.285683,-0.392103,-0.611769,-0.521189,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,0.717683,0.876153,-0.687987,1.9324,1.00006,1.19705,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,1.11465,0.213681,0.942776,0.839,-0.29399,1.66128,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,-0.494581,0.119043,-0.327612,0.89001,-1.14948,3.02309,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,1.97645,0.757669,-0.0619551,0.683884,-1.65253,0.325646,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,0.609288,0.661327,-1.27437,-0.369186,-1.17516,1.21725,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,-0.677707,-0.162481,-0.327612,-0.492495,-2.13194,1.06449,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,2.76832,0.844422,-0.00780037,-0.361603,-2.83546,-0.374142,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,-0.648882,-0.493496,-2.18639,-1.54076,-0.326635,3.359,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,-1.57138,0.450586,-0.327612,0.89001,-1.03202,1.81288,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,-0.0660426,-1.48669,-2.31246,1.40372,-0.489865,2.97158,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,-0.215376,-1.41772,-1.2128,0.178604,-2.12877,2.61834,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,1.00889,-1.11661,0.465899,-0.00423636,-0.217345,1.82752,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,0.213213,-1.2493,0.236229,2.08772,0.9927,0.652417,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,-0.303479,1.51765,-0.00930717,1.40372,-1.62137,1.98405,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,2.96731,0.0261397,0.1345,-0.365209,-2.13194,-0.887267,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,2.07676,-0.325854,0.285683,-0.199958,-0.814439,-0.276149,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,-2.41344,-0.614677,0.285683,2.52762,-0.499638,0.507165,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,-0.667407,-1.87465,-0.360728,0.013266,-2.87799,1.05418,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,2.07676,-1.19416,0.108112,-3.69361,-2.13194,-2.31493,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,1.97645,-1.48669,-0.246975,2.52762,-0.673678,1.79513,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,2.25564,1.54508,0.96418,2.37767,-0.822476,1.2583,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,3.19938,-0.404221,2.47774,-1.08377,-1.35294,0.318394,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,0.111342,-0.277805,0.359392,-1.77919,4.19464,0.0394409,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,2.72893,-0.621261,0.322609,0.684237,1.58594,1.78988,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,2.3523,0.821479,0.374924,0.89001,0.328669,1.69283,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,0.988696,-1.48669,0.189734,0.976027,-1.24325,-0.368431,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,0.411387,1.73918,-0.928702,1.37654,-1.54545,-0.368423,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,2.07676,-1.50996,0.278406,-0.369182,-0.625835,0.971725,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,-1.45375,-0.321067,1.2523,-0.361603,-1.65253,3.04584,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,1.00403,-1.84291,0.62875,0.385662,-0.290047,1.98405,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,-1.30812,0.474174,1.30167,-0.876441,-1.55396,2.93296,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,2.07676,-0.131935,0.285683,0.494725,-1.29511,0.954324,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,0.33334,0.508261,-0.924621,1.65874,0.720835,0.0394409,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,-2.44393,1.88416,-0.889512,0.553751,-0.89562,1.03567,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,2.07676,0.467956,0.273922,0.680034,1.78559,2.97158,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,1.99909,0.757669,0.285683,0.243932,-2.00845,-2.32081,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,2.07676,-2.45879,0.603514,0.739246,-1.3778,1.03567,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,1.8081,1.18681,-1.34172,-0.812447,2.425,-1.51061,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,1.97645,-0.607521,-0.725337,0.378882,0.0755238,0.62805,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,-1.22499,0.309024,-0.349912,-0.200509,0.9927,1.76346,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,1.91892,-1.11661,-0.61207,0.272307,-2.08406,2.14566,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,3.16064,0.443553,-0.327612,1.37654,-0.366744,1.15965,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,0.0432224,0.0474973,-0.449185,-1.38112,-0.538594,0.13112,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,1.8081,-2.4511,0.948115,0.89001,0.769974,0.652417,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,-0.382723,-2.08697,-0.53156,2.10065,-2.24998,1.83088,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,1.00889,0.491111,0.285683,0.89001,-0.67447,1.79082,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,1.97645,-2.4511,-0.687987,2.1139,-0.336722,0.486216,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,-1.11371,-0.92589,-2.24128,0.553751,-0.0927759,3.359,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,0.92456,-1.87465,-0.573562,-0.570635,-0.680635,3.42955,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,-0.884782,1.82666,0.942776,-0.239151,-3.38006,0.765194,1.7091,
1.48656,0.688268,-0.0531759,2.13968,-1.15063,0.549594,-0.335871,0.116292,0.749172,-0.535503,0.351195,0.371933,-0.41468,0.224168,-0.00223797,0.975457,-0.402583,0.933764,-0.863471,0.00747258,-0.71923,-1.21468,1.56313,-1.97372,-1.41772,0.37623,0.89001,-1.47492,-0.654643,1.7091,
