
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-1.63816,-1.53871,0.96446,-1.2047,1.08547,-0.623478,0.583724,-1.18939,-1.18308,0.0290338,1.61152,-0.974838,3.37983,-3.33099,1.61333,0.18268,1.12826,1.1495,-2.25175,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-1.87517,-1.53871,0.96446,-1.2047,1.79321,-0.623478,0.583724,-0.400417,-1.18308,0.0290338,1.61152,-1.05102,-0.380621,1.32613,3.8482,-1.05771,2.69175,-0.931532,1.63609,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-0.445201,-1.53871,0.96446,-1.2047,1.39327,-0.623478,0.583724,0.223117,-1.18308,0.0290338,1.61152,-1.42898,0.145259,0.055196,-3.03934,2.50939,0.391557,-1.6163,1.37451,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-2.66855,-1.53871,0.96446,-1.2047,0.614474,-0.623478,0.583724,-1.73892,-1.18308,0.0290338,1.61152,1.11767,2.05654,-1.11562,-1.49928,0.711225,0.866488,-0.829583,2.93682,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-0.577483,-1.53871,0.96446,-1.2047,0.0802187,-0.623478,0.583724,-0.27271,-1.18308,0.0290338,1.61152,-0.972293,-1.28569,-1.38498,0.206589,-0.546258,2.0113,-1.10304,0.800137,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-1.54802,-1.53871,0.96446,-1.2047,0.396814,-0.623478,0.583724,0.276344,-1.18308,0.0290338,1.61152,-1.60509,1.52872,-0.193104,0.691531,-0.830708,-0.52407,-2.88608,-1.39681,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-0.993123,-1.53871,0.96446,-1.2047,0.503074,-0.623478,0.583724,1.42592,-1.18308,0.0290338,1.61152,-1.37679,0.889683,0.329902,-0.37354,0.75298,1.18798,-0.554684,2.1142,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-0.706139,-1.53871,0.96446,-1.2047,1.43197,-0.623478,0.583724,-1.31534,-1.18308,0.0290338,1.61152,0.106199,-0.854133,1.20169,1.4921,-2.69124,0.178901,0.454564,-1.03809,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-1.99531,-1.53871,0.96446,-1.2047,-0.705967,-0.623478,0.583724,-0.213409,-1.18308,0.0290338,1.61152,-1.43699,-1.23696,-0.195795,-3.42882,-1.69685,0.858683,2.97794,1.09443,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,0.247579,-1.53871,0.96446,-1.2047,-0.177994,-0.623478,0.583724,0.535482,-1.18308,0.0290338,1.61152,0.208699,1.39301,0.357935,-1.17045,1.36637,-1.10373,2.60264,0.330962,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-2.47094,-1.53871,0.96446,-1.2047,2.09061,-0.623478,0.583724,-1.97876,-1.18308,0.0290338,1.61152,0.554176,-0.216994,2.23479,0.0658219,-1.71519,-0.00850966,-1.10952,-1.07098,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-1.68371,-1.53871,0.96446,-1.2047,0.806013,-0.623478,0.583724,-1.23929,-1.18308,0.0290338,1.61152,1.26475,-0.509886,-0.155797,0.800867,0.076218,0.153392,-0.865486,0.932569,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-0.0712265,-1.53871,0.96446,-1.2047,1.01957,-0.623478,0.583724,1.69444,-1.18308,0.0290338,1.61152,-2.25681,0.488803,-3.57115,1.50551,0.527065,-1.62892,0.619345,-2.36916,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-0.299172,-1.53871,0.96446,-1.2047,0.419553,-0.623478,0.583724,1.60338,-1.18308,0.0290338,1.61152,1.60245,1.70728,-0.465237,-0.747639,-0.90773,0.70996,-1.50572,-0.15947,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-1.4903,-1.53871,0.96446,-1.2047,-0.730858,-0.623478,0.583724,-0.797238,-1.18308,0.0290338,1.61152,-0.392003,0.524571,-2.9985,0.421657,-1.15353,0.942462,0.256104,-0.620343,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-1.63697,-1.53871,0.96446,-1.2047,0.668494,-0.623478,0.583724,-1.28097,-1.18308,0.0290338,1.61152,-1.35493,1.27535,-4.88204,-1.5535,-1.57596,-1.0511,-1.98858,-1.65361,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-1.18417,-1.53871,0.96446,-1.2047,1.01677,-0.623478,0.583724,0.87242,-1.18308,0.0290338,1.61152,-1.32159,1.5174,2.54946,-0.831439,0.0792096,-0.541212,-1.14198,1.99039,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-0.189636,-1.53871,0.96446,-1.2047,-0.64222,-0.623478,0.583724,-0.57308,-1.18308,0.0290338,1.61152,-1.96691,0.444195,-0.197428,-0.540559,-1.61248,-0.255738,-0.980183,-0.459318,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-0.76199,-1.53871,0.96446,-1.2047,1.27012,-0.623478,0.583724,-0.902128,-1.18308,0.0290338,1.61152,0.213058,0.109278,-1.19648,0.547254,0.030782,-1.3417,2.43811,-1.42746,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-2.22425,-1.53871,0.96446,-1.2047,-1.42643,-0.623478,0.583724,-0.0704512,-1.18308,0.0290338,1.61152,-1.42529,2.91819,2.94109,2.00642,-1.69425,-2.38709,-0.544495,0.817254,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-1.33027,-1.53871,0.96446,-1.2047,1.54472,-0.623478,0.583724,-2.65657,-1.18308,0.0290338,1.61152,-2.41203,0.444195,0.560511,-2.07562,0.380618,0.153392,1.95883,-1.53362,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-0.790037,-1.53871,0.96446,-1.2047,0.428797,-0.623478,0.583724,-0.431048,-1.18308,0.0290338,1.61152,-0.900918,0.461385,2.23479,2.91998,0.594664,3.03102,1.51976,-1.62133,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-2.17299,-1.53871,0.96446,-1.2047,0.0616992,-0.623478,0.583724,-0.621999,-1.18308,0.0290338,1.61152,-1.05523,1.91625,-2.67867,0.10799,3.31129,3.99461,-0.0458963,-1.43276,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-0.409785,-1.53871,0.96446,-1.2047,0.382088,-0.623478,0.583724,-0.568279,-1.18308,0.0290338,1.61152,0.558954,-0.559944,-0.787691,-0.553545,1.00846,0.968536,-1.50572,2.2762,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-0.332854,-1.53871,0.96446,-1.2047,-0.736534,-0.623478,0.583724,-0.756365,-1.18308,0.0290338,1.61152,-1.15587,-0.271302,1.45531,0.102969,-0.534347,1.77364,3.4098,2.74048,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-0.716893,-1.53871,0.96446,-1.2047,0.961979,-0.623478,0.583724,-0.960516,-1.18308,0.0290338,1.61152,-0.827519,1.73977,-1.78044,-0.651091,-0.980714,-0.634384,-0.924903,0.413033,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,1.06648,-1.53871,0.96446,-1.2047,0.170831,-0.623478,0.583724,0.546395,-1.18308,0.0290338,1.61152,-0.486402,-0.760769,0.459617,1.20565,-0.222214,0.743218,-0.232326,-1.85676,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-1.33707,-1.53871,0.96446,-1.2047,0.388289,-0.623478,0.583724,-1.26475,-1.18308,0.0290338,1.61152,-0.715489,2.89803,-0.109164,-1.13614,-3.69136,-0.519737,1.17352,0.135881,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-2.2888,-1.53871,0.96446,-1.2047,-0.280062,-0.623478,0.583724,-0.408227,-1.18308,0.0290338,1.61152,-1.92104,-0.700619,-0.594713,2.83696,-2.54194,-0.77037,-0.61154,2.93682,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-1.69305,-1.53871,0.96446,-1.2047,0.556358,-0.623478,0.583724,0.802574,-1.18308,0.0290338,1.61152,-0.0034298,2.22874,0.514901,2.07762,0.279701,0.010745,0.735951,1.1542,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-1.50185,-1.53871,0.96446,-1.2047,0.120023,-0.623478,0.583724,0.273675,-1.18308,0.0290338,1.61152,0.215131,1.78666,0.0865865,1.45562,1.3399,1.21554,1.38091,0.964711,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-1.07397,-1.53871,0.96446,-1.2047,-0.0932115,-0.623478,0.583724,-0.759387,-1.18308,0.0290338,1.61152,-1.8763,0.498686,-0.297175,0.624969,-0.239919,-0.632387,-1.81347,1.0311,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-0.682254,-1.53871,0.96446,-1.2047,1.34106,-0.623478,0.583724,-0.932821,-1.18308,0.0290338,1.61152,-0.900918,-1.07772,-0.869413,1.97328,-0.491417,3.01764,3.04273,1.79911,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-2.63106,-1.53871,0.96446,-1.2047,1.85335,-0.623478,0.583724,0.226204,-1.18308,0.0290338,1.61152,-0.547849,1.93494,-0.187845,2.49115,-1.7766,0.983215,0.882377,0.828998,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-1.68507,-1.53871,0.96446,-1.2047,-0.293967,-0.623478,0.583724,-0.388745,-1.18308,0.0290338,1.61152,-0.469368,0.0303644,0.225037,2.07184,-0.478724,-0.1866,0.619345,0.262612,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-1.13381,-1.53871,0.96446,-1.2047,0.785743,-0.623478,0.583724,-1.37079,-1.18308,0.0290338,1.61152,-1.12759,0.29427,0.856178,0.00300237,-1.24302,0.193882,-1.18136,-0.232218,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-0.312346,-1.53871,0.96446,-1.2047,1.02771,-0.623478,0.583724,-1.83485,-1.18308,0.0290338,1.61152,-1.4125,0.531435,-0.161867,0.0552377,-0.201438,0.348687,-1.19018,1.17732,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-1.65974,-1.53871,0.96446,-1.2047,0.296036,-0.623478,0.583724,0.573913,-1.18308,0.0290338,1.61152,-3.16362,1.27535,-0.672615,0.46033,0.614209,-0.119041,-2.02565,2.94657,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-0.820339,-1.53871,0.96446,-1.2047,0.244341,-0.623478,0.583724,-1.83109,-1.18308,0.0290338,1.61152,-1.92436,1.27768,-1.964,2.93595,-1.60608,0.228048,0.031691,-1.56993,
-0.501037,2.40476,-1.4773,-0.133047,-0.965985,0.191225,-0.236576,1.546,0.322882,-0.854589,1.89938,-1.01504,-1.53871,0.96446,-1.2047,2.24592,-0.623478,0.583724,-2.09943,-1.18308,0.0290338,1.61152,-1.01939,0.45045,0.752415,0.201536,1.66627,-2.34153,-2.17496,-3.13776,
