
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,1.7958,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,2.2827,-1.52736,-0.853186,-1.78155,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.00635639,-1.4708,0.0998991,1.89964,1.02791,0.589858,-0.191951,-0.564653,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-1.30179,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,1.86524,-1.52736,-0.853186,0.308769,-0.877296,3.25629,-0.95387,-0.323679,0.468185,2.208,-1.4708,-2.02674,-0.229107,1.14478,0.589858,-1.32604,-1.23659,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,0.104985,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.431155,-0.465198,-0.853186,0.0843438,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.273545,-1.4708,0.537109,-1.15096,0.76386,0.589858,-1.71362,-0.517194,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-0.964334,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-1.09911,-0.989548,-0.853186,-0.788909,-0.877296,3.25629,-0.95387,-0.323679,0.468185,2.26759,-1.4708,0.35611,-0.0857207,-0.610315,0.589858,-0.126741,-0.0186473,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-1.38717,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-1.95392,0.1935,-0.853186,0.166056,-0.877296,3.25629,-0.95387,-0.323679,0.468185,1.86968,-1.4708,-0.329511,-0.0857207,-0.566088,0.589858,0.868547,0.650492,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,0.201304,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,1.43842,-0.129856,-0.853186,0.460642,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.659519,-1.4708,0.385057,1.55485,1.11223,0.589858,-0.230018,-0.60923,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-0.830935,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-1.95392,-0.374928,-0.853186,0.522854,-0.877296,3.25629,-0.95387,-0.323679,0.468185,1.1715,-1.4708,-0.915231,-0.864321,-0.0838738,0.589858,0.744155,-0.259962,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,0.0704621,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,1.88423,1.21212,-0.853186,0.166056,-0.877296,3.25629,-0.95387,-0.323679,0.468185,0.0863634,-1.4708,-0.912594,-1.19592,-0.907275,0.589858,-0.230018,1.18737,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,0.0932484,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,0.743537,0.815152,-0.853186,-0.809324,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-2.06711,-1.4708,1.14076,-0.0622106,-0.86108,0.589858,2.23347,0.164144,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-1.9634,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-2.81464,-1.52736,-0.853186,0.522854,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-2.06711,-1.4708,0.764024,-1.29158,-0.372907,0.589858,-0.103265,0.237311,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,0.218374,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.260598,0.161283,-0.853186,-0.6663,-0.877296,3.25629,-0.95387,-0.323679,0.468185,0.019415,-1.4708,0.361752,1.02417,-1.0268,0.589858,-0.989959,1.18737,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,0.449243,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.653078,-0.439852,-0.853186,1.1361,-0.877296,3.25629,-0.95387,-0.323679,0.468185,0.214316,-1.4708,0.30813,-0.418063,-0.158905,0.589858,0.868547,-0.128657,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-1.45304,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-1.52461,0.848477,-0.853186,0.460642,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.82051,-1.4708,1.17721,-0.101568,0.0264174,0.589858,1.54163,-2.04041,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,1.73238,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,0.0403777,0.161283,-0.853186,-0.112472,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.133028,-1.4708,-0.912594,-0.46515,2.27276,0.589858,0.256015,-0.837569,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,1.50564,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,1.43842,0.096035,-0.853186,1.18143,-0.877296,3.25629,-0.95387,-0.323679,0.468185,1.33771,-1.4708,-0.547929,-0.416985,0.905425,0.589858,-0.466662,0.995468,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,0.245482,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,1.86524,-1.26876,-0.853186,0.250011,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.00635639,-1.4708,0.466008,1.58862,1.11328,0.589858,1.49097,-2.04041,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-0.773408,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-1.33025,-0.465198,-0.853186,0.394754,-0.877296,3.25629,-0.95387,-0.323679,0.468185,0.711931,-1.4708,0.105025,0.468239,0.76386,0.589858,1.46218,-2.04041,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-0.303791,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,1.42798,-0.439852,-0.853186,0.107595,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.82051,-1.4708,0.30813,-1.05026,-0.0189037,0.589858,-1.31757,-0.128657,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-1.20812,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,1.93416,-0.989548,-0.853186,1.21284,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.929338,-1.4708,0.105025,0.535478,1.39017,0.589858,-1.13942,-0.564653,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,1.31989,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,0.337406,0.631209,-0.853186,-0.0865737,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.975299,-1.4708,-2.19816,2.5321,1.92453,0.589858,1.5126,-0.259962,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-0.571084,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,1.86524,-1.197,-0.853186,0.377544,-0.877296,3.25629,-0.95387,-0.323679,0.468185,0.911381,-1.4708,0.175142,0.535478,-0.907275,0.589858,-0.999505,-1.63425,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,0.994478,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,1.07472,-0.917483,-0.853186,-1.20481,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.252274,-1.4708,-1.23701,0.224799,1.93635,0.589858,-0.636547,-0.524121,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-0.834893,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.0424648,-1.08123,-0.853186,-1.19796,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.482035,-1.4708,0.561129,-0.416985,-0.610315,0.589858,-0.584387,-1.35662,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,1.0087,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.333014,0.815152,-0.853186,-0.117205,-0.877296,3.25629,-0.95387,-0.323679,0.468185,1.53985,-1.4708,0.545927,1.30074,1.05424,0.589858,-1.7066,-0.21861,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-1.45304,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,0.10025,-0.283769,-0.853186,0.748637,-0.877296,3.25629,-0.95387,-0.323679,0.468185,0.191109,-1.4708,0.495533,-1.46849,0.217984,0.589858,-0.443367,-0.872508,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,0.078539,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.623605,1.32013,-0.853186,0.078807,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.975299,-1.4708,0.534571,-1.03577,0.585031,0.589858,-0.109961,0.784224,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,0.317594,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,0.900894,0.368361,-0.853186,0.820185,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-1.06675,-1.4708,0.441676,-1.10952,1.71569,0.589858,-0.991656,1.48871,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-0.218795,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.691682,1.37391,-0.853186,0.620643,-0.877296,3.25629,-0.95387,-0.323679,0.468185,0.849485,-1.4708,0.816972,0.151966,-0.248117,0.589858,1.13091,1.18737,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-1.73587,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,0.358512,1.49737,-0.853186,0.263386,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.00635639,-1.4708,0.174543,0.973391,-0.426106,0.589858,-0.489507,0.697829,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-1.1579,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,1.07472,-0.573626,-0.853186,-0.42842,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.133028,-1.4708,0.64817,-0.19351,-1.35396,0.589858,0.873497,2.49139,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,1.20075,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,1.88423,-0.049346,-0.853186,-0.098279,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.00635639,-1.4708,-0.329511,0.727213,-0.248117,0.589858,-0.0767491,-0.120043,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-0.616218,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.210994,1.21212,-0.853186,1.1361,-0.877296,3.25629,-0.95387,-0.323679,0.468185,1.1715,-1.4708,1.09887,-0.271396,0.462837,0.589858,-0.466662,0.771704,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-0.603651,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,0.083159,-1.52736,-0.853186,0.308769,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-1.06675,-1.4708,1.73517,-1.6422,1.43891,0.589858,-1.01039,-0.632498,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-2.13961,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,1.07472,0.411721,-0.853186,-0.651559,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.975299,-1.4708,0.441676,0.224799,0.288733,0.589858,0.960334,1.58267,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-1.01269,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.947472,-1.21441,-0.853186,-0.118029,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.365247,-1.4708,-0.912594,0.78893,-0.158905,0.589858,1.86839,1.16907,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-1.82347,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.173485,-0.061013,-0.853186,0.466328,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.680875,-1.4708,-0.249786,1.58862,-0.533299,0.589858,0.947649,0.697829,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-0.39724,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-1.39369,-1.03764,-0.853186,0.078807,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.444597,-1.4708,0.102952,-0.416985,-0.498232,0.589858,1.5126,0.771704,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,0.317594,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,0.537369,-0.374928,-0.853186,0.472367,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-1.22026,-1.4708,-0.101049,1.04192,-0.533299,0.589858,1.90782,-0.632498,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-0.816134,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.536366,-1.79892,-0.853186,-0.459757,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.00635639,-1.4708,-0.058552,0.535478,-0.0296552,0.589858,0.868547,0.502905,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,0.129532,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,0.383584,-1.19281,-0.853186,-0.0865737,-0.877296,3.25629,-0.95387,-0.323679,0.468185,0.545328,-1.4708,1.17721,1.24306,0.462837,0.589858,-0.277442,-0.962272,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,1.0087,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.0965887,0.377728,-0.853186,1.29199,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.861645,-1.4708,1.12977,0.232832,-1.58355,0.589858,0.275199,-1.35662,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,1.56691,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,0.743537,-1.58205,-0.853186,0.620643,-0.877296,3.25629,-0.95387,-0.323679,0.468185,1.61803,-1.4708,0.534571,-1.63813,1.19223,0.589858,-0.489507,-0.155216,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-1.23121,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,2.2827,-0.335,-0.853186,0.522854,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-1.0588,-1.4708,-0.105951,1.82455,0.462837,0.589858,0.0409537,-0.352868,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,0.515896,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.64536,-0.369132,-0.853186,-0.112472,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-1.65709,-1.4708,0.693353,1.75474,0.0201259,0.589858,1.72129,0.502905,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-0.907559,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,0.743537,-0.049346,-0.853186,-1.07944,-0.877296,3.25629,-0.95387,-0.323679,0.468185,0.159297,-1.4708,-1.21532,1.02417,1.11223,0.589858,1.49097,0.618718,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,0.0477941,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.0965887,-0.061013,-0.853186,1.25695,-0.877296,3.25629,-0.95387,-0.323679,0.468185,0.590019,-1.4708,-0.611774,-1.67015,-0.696829,0.589858,-0.103265,-0.195636,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,1.79389,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.260598,-1.79892,-0.853186,-0.301202,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.00635639,-1.4708,-2.02674,1.36793,-0.248117,0.589858,-1.32604,-0.872508,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,0.812626,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,0.180496,1.37391,-0.853186,-0.107929,-0.877296,3.25629,-0.95387,-0.323679,0.468185,0.410387,-1.4708,0.174543,0.779845,1.58128,0.589858,0.0113721,-0.380777,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-0.7125,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-1.64124,0.886329,-0.853186,-0.651559,-0.877296,3.25629,-0.95387,-0.323679,0.468185,2.26759,-1.4708,-0.129872,0.0092468,-1.67628,0.589858,0.764661,-0.564653,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-0.595319,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-2.0073,-1.26876,-0.853186,0.596355,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.252274,-1.4708,0.930905,-1.8595,1.41284,0.589858,0.0713949,0.447242,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-0.568311,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.495502,-0.369132,-0.853186,0.460642,-0.877296,3.25629,-0.95387,-0.323679,0.468185,0.595471,-1.4708,1.27435,1.75474,1.72104,0.589858,-1.17649,-1.12796,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,0.173696,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,1.05045,-0.74545,-0.853186,0.462411,-0.877296,3.25629,-0.95387,-0.323679,0.468185,0.207658,-1.4708,1.27435,-1.15096,0.843436,0.589858,1.07473,-0.252885,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-0.363809,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.495502,0.417348,-0.853186,-1.36113,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.121136,-1.4708,-0.0579533,-0.832561,1.11328,0.589858,0.0113721,0.118249,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,1.75725,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.914493,0.417348,-0.853186,-0.511161,-0.877296,3.25629,-0.95387,-0.323679,0.468185,1.88811,-1.4708,-2.19816,1.33805,0.489711,0.589858,-0.103265,-1.23659,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-1.48016,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,0.300424,2.1686,-0.853186,0.617515,-0.877296,3.25629,-0.95387,-0.323679,0.468185,0.911381,-1.4708,-0.445178,1.79426,0.0616463,0.589858,0.985517,0.431593,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,0.333626,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,1.02607,-0.326889,-0.853186,1.97497,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.929338,-1.4708,-1.61561,1.48091,1.08161,0.589858,1.72129,2.10073,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-0.715674,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,0.083159,2.49457,-0.853186,0.250011,-0.877296,3.25629,-0.95387,-0.323679,0.468185,0.545328,-1.4708,-0.105951,-0.46515,-0.566088,0.589858,-0.103265,0.650492,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-2.55777,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.207589,1.21212,-0.853186,-1.19796,-0.877296,3.25629,-0.95387,-0.323679,0.468185,1.50881,-1.4708,0.0294264,-1.8595,-0.696829,0.589858,0.0373569,0.355027,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,1.81525,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.613216,1.80988,-0.853186,0.70493,-0.877296,3.25629,-0.95387,-0.323679,0.468185,2.26759,-1.4708,0.105025,-1.04096,-0.533299,0.589858,0.873497,-0.00899573,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-0.830935,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.64536,0.421468,-0.853186,0.377544,-0.877296,3.25629,-0.95387,-0.323679,0.468185,0.191109,-1.4708,-0.00830233,1.18702,0.800682,0.589858,-0.230018,-0.735002,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-0.599172,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-2.0073,-0.360885,-0.853186,-0.112472,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.478631,-1.4708,-1.59217,-0.897114,1.72104,0.589858,-0.989959,0.502905,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,0.350197,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.691682,-0.369132,-0.853186,0.0703473,-0.877296,3.25629,-0.95387,-0.323679,0.468185,0.590019,-1.4708,-0.105951,0.342563,0.462837,0.589858,-1.01039,-0.352868,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-0.621466,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,0.300424,-1.52736,-0.853186,0.394754,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-1.65709,-1.4708,-1.21532,0.535478,1.39017,0.589858,-0.666988,-0.128657,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-0.187501,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-1.31701,-1.19281,-0.853186,-0.256287,-0.877296,3.25629,-0.95387,-0.323679,0.468185,1.1715,-1.4708,-0.912594,-1.67015,1.30656,0.589858,0.275199,-1.22715,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,0.317594,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,2.2827,-0.499514,-0.853186,1.1361,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.486854,-1.4708,-1.59217,-1.8595,1.92453,0.589858,-0.984105,0.187225,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-0.417016,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.260598,-0.287151,-0.853186,-0.68294,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-1.32387,-1.4708,0.693353,0.779845,1.30656,0.589858,0.720098,-0.340671,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,0.235501,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,0.10025,-0.499514,-0.853186,-1.00714,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.975299,-1.4708,-0.872783,1.02417,0.278712,0.589858,0.628539,-0.120043,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,1.22529,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-1.15372,-0.335,-0.853186,0.358611,-0.877296,3.25629,-0.95387,-0.323679,0.468185,1.33771,-1.4708,-0.00830233,1.79426,0.741263,0.589858,-0.103265,0.384967,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,0.599453,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,0.10025,-0.538518,-0.853186,-0.830447,-0.877296,3.25629,-0.95387,-0.323679,0.468185,0.911381,-1.4708,-0.101049,-0.19351,0.188359,0.589858,-0.191951,-0.259962,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,2.40633,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-1.08204,-1.03989,-0.853186,0.820185,-0.877296,3.25629,-0.95387,-0.323679,0.468185,0.159623,-1.4708,1.12977,1.52342,0.21508,0.589858,-1.17792,-1.22715,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,-1.01203,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.653078,-1.79892,-0.853186,0.956916,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-0.00635639,-1.4708,0.816972,0.78893,1.49733,0.589858,-0.284441,2.37802,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,0.118384,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.63429,0.457944,-0.853186,-0.112472,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-1.01116,-1.4708,0.281234,0.587704,-0.608279,0.589858,-0.838588,2.28564,
-0.358883,0.2366,1.22853,-0.250318,0.406103,-1.63393,1.13269,0.347555,-2.30932,-0.542006,0.619254,-1.23326,-1.38145,-0.445593,-0.61278,-0.853186,1.21284,-0.877296,3.25629,-0.95387,-0.323679,0.468185,-1.48604,-1.4708,0.693353,1.17825,0.0616463,0.589858,-1.32604,-0.0820803,
