
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,0.175323,0.365679,1.56748,1.07182,0.094787,2.40893,-0.488473,-0.0485789,-1.43038,-0.209899,-0.174313,1.0257,-0.84228,-0.466278,-0.236905,-0.500556,1.34945,1.2367,-0.120168,-0.389645,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,0.695246,1.05458,1.56748,1.07182,0.094787,2.40893,-0.488473,-1.14785,-1.43038,-0.209899,1.64033,1.0257,-0.84228,1.42695,-0.236905,0.236152,0.945128,1.03026,-1.15754,-0.465404,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,-0.875393,-1.28958,1.56748,1.07182,0.094787,2.40893,-0.488473,0.146952,-1.43038,-0.209899,-0.994599,1.0257,-0.84228,1.16595,-0.236905,-0.219025,1.37683,1.06816,0.370866,-0.861636,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,-1.16869,-0.343768,1.56748,1.07182,0.094787,2.40893,-0.488473,-1.54371,-1.43038,-0.209899,0.246361,1.0257,-0.84228,-0.394428,-0.236905,-0.71356,-0.961647,0.438042,-0.189163,-1.61299,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,-0.118835,-1.61334,1.56748,1.07182,0.094787,2.40893,-0.488473,1.51671,-1.43038,-0.209899,-1.08272,1.0257,-0.84228,-0.456482,-0.236905,-2.12894,-0.171873,-1.1175,-0.642322,2.06569,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,0.179022,0.29799,1.56748,1.07182,0.094787,2.40893,-0.488473,0.440871,-1.43038,-0.209899,0.15949,1.0257,-0.84228,0.261259,-0.236905,1.78529,-0.668361,-0.515262,-1.71571,-1.75095,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,-0.64629,-0.526634,1.56748,1.07182,0.094787,2.40893,-0.488473,0.297194,-1.43038,-0.209899,-0.0438678,1.0257,-0.84228,-1.22783,-0.236905,-2.38305,0.419798,-0.777199,2.2389,-0.53048,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,-0.363643,1.26612,1.56748,1.07182,0.094787,2.40893,-0.488473,0.564405,-1.43038,-0.209899,-0.328941,1.0257,-0.84228,0.458956,-0.236905,-0.228622,-1.16937,0.696146,-0.115611,0.234444,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,1.48402,-0.421265,1.56748,1.07182,0.094787,2.40893,-0.488473,-0.228526,-1.43038,-0.209899,1.24355,1.0257,-0.84228,1.33769,-0.236905,-0.256669,-0.448546,0.509829,-0.188592,-0.523126,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,0.815841,2.17142,1.56748,1.07182,0.094787,2.40893,-0.488473,-0.8837,-1.43038,-0.209899,-0.909396,1.0257,-0.84228,-2.9072,-0.236905,0.241801,-0.39378,-2.37476,0.735277,-0.00847781,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,1.46841,-1.46425,1.56748,1.07182,0.094787,2.40893,-0.488473,-1.55452,-1.43038,-0.209899,-0.681463,1.0257,-0.84228,-1.72266,-0.236905,1.16511,-0.387743,0.571692,0.616349,1.02321,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,-0.719814,-1.80232,1.56748,1.07182,0.094787,2.40893,-0.488473,-1.53924,-1.43038,-0.209899,-0.490167,1.0257,-0.84228,-0.745218,-0.236905,0.436769,0.834365,0.760234,0.488218,0.809353,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,0.431313,1.06999,1.56748,1.07182,0.094787,2.40893,-0.488473,-0.687711,-1.43038,-0.209899,-0.532821,1.0257,-0.84228,-1.4381,-0.236905,-0.548072,1.61892,-0.57848,0.760593,-2.72973,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,1.28648,0.0434089,1.56748,1.07182,0.094787,2.40893,-0.488473,1.1174,-1.43038,-0.209899,-0.919474,1.0257,-0.84228,-0.156022,-0.236905,0.348469,1.38975,0.372563,1.52936,1.06354,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,0.212712,0.348002,1.56748,1.07182,0.094787,2.40893,-0.488473,0.31367,-1.43038,-0.209899,1.59144,1.0257,-0.84228,1.12666,-0.236905,1.86425,-0.747432,-1.49823,-0.775677,-0.151399,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,-1.95779,-1.32874,1.56748,1.07182,0.094787,2.40893,-0.488473,0.334251,-1.43038,-0.209899,-0.230873,1.0257,-0.84228,-0.138118,-0.236905,1.8533,0.665556,-0.498148,-1.05695,1.067,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,0.521146,1.23737,1.56748,1.07182,0.094787,2.40893,-0.488473,-1.30279,-1.43038,-0.209899,1.89667,1.0257,-0.84228,-0.522745,-0.236905,-0.202377,-1.27678,0.598494,1.38976,0.370489,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,-1.16062,0.533888,1.56748,1.07182,0.094787,2.40893,-0.488473,0.890264,-1.43038,-0.209899,0.328365,1.0257,-0.84228,-0.619266,-0.236905,-1.19704,-0.310153,1.54047,-0.243344,1.57469,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,1.0326,0.924307,1.56748,1.07182,0.094787,2.40893,-0.488473,0.574137,-1.43038,-0.209899,-0.185617,1.0257,-0.84228,-1.50208,-0.236905,0.01117,1.63961,-1.13061,0.725577,-0.0358216,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,-0.715471,-0.463422,1.56748,1.07182,0.094787,2.40893,-0.488473,0.00129366,-1.43038,-0.209899,0.48087,1.0257,-0.84228,-1.33774,-0.236905,1.49686,0.840921,-0.0372658,1.38976,0.667123,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,-0.567514,-0.638733,1.56748,1.07182,0.094787,2.40893,-0.488473,-0.343742,-1.43038,-0.209899,1.22912,1.0257,-0.84228,-1.72266,-0.236905,-0.000485616,-1.66417,-0.544959,-0.522889,0.0812449,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,0.402007,0.473882,1.56748,1.07182,0.094787,2.40893,-0.488473,-1.33573,-1.43038,-0.209899,-1.48654,1.0257,-0.84228,-1.33774,-0.236905,-0.990502,-0.957503,0.592214,-0.0674371,-2.60948,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,0.733471,0.815587,1.56748,1.07182,0.094787,2.40893,-0.488473,0.107503,-1.43038,-0.209899,0.0870196,1.0257,-0.84228,0.55405,-0.236905,0.716461,-0.914601,-0.100322,-1.18162,-1.80646,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,-0.309147,-1.30618,1.56748,1.07182,0.094787,2.40893,-0.488473,-0.625285,-1.43038,-0.209899,-0.678611,1.0257,-0.84228,-0.761504,-0.236905,-0.0354362,0.971002,-1.20467,-0.591722,0.190089,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,0.927533,0.22847,1.56748,1.07182,0.094787,2.40893,-0.488473,0.268296,-1.43038,-0.209899,-0.366655,1.0257,-0.84228,0.737291,-0.236905,-0.0368749,-2.77944,1.01891,-0.296381,0.308333,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,-1.4911,1.17957,1.56748,1.07182,0.094787,2.40893,-0.488473,0.071066,-1.43038,-0.209899,-0.0422266,1.0257,-0.84228,-0.805002,-0.236905,1.15499,-1.62123,-0.499813,0.369075,0.773194,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,1.11431,-0.499679,1.56748,1.07182,0.094787,2.40893,-0.488473,2.11762,-1.43038,-0.209899,-0.033186,1.0257,-0.84228,1.3688,-0.236905,1.23557,0.199662,1.29835,-1.007,-1.43696,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,-0.324502,-0.638733,1.56748,1.07182,0.094787,2.40893,-0.488473,-0.0406083,-1.43038,-0.209899,0.593403,1.0257,-0.84228,1.55893,-0.236905,-0.163549,-1.09229,-0.368437,-0.366911,0.796456,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,-1.16235,0.41276,1.56748,1.07182,0.094787,2.40893,-0.488473,-0.419373,-1.43038,-0.209899,0.00455852,1.0257,-0.84228,-0.249455,-0.236905,-0.617338,-1.46194,-0.25429,2.33969,0.00111727,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,0.80147,0.516905,1.56748,1.07182,0.094787,2.40893,-0.488473,1.14215,-1.43038,-0.209899,0.803553,1.0257,-0.84228,0.339794,-0.236905,0.259931,-0.20586,0.355459,0.0283298,-0.391949,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,1.11237,-0.190966,1.56748,1.07182,0.094787,2.40893,-0.488473,0.400608,-1.43038,-0.209899,-0.591875,1.0257,-0.84228,-1.60591,-0.236905,0.969427,-0.0156548,2.07202,-0.637951,0.876082,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,0.0886169,1.57113,1.56748,1.07182,0.094787,2.40893,-0.488473,0.806295,-1.43038,-0.209899,0.682996,1.0257,-0.84228,0.747063,-0.236905,0.106156,1.36822,-0.726024,-1.33003,0.92219,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,0.695246,1.19765,1.56748,1.07182,0.094787,2.40893,-0.488473,0.0370263,-1.43038,-0.209899,1.80584,1.0257,-0.84228,-1.31953,-0.236905,0.512597,-0.937479,-0.860696,-1.86627,-0.94649,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,-0.210103,0.107312,1.56748,1.07182,0.094787,2.40893,-0.488473,-0.871471,-1.43038,-0.209899,0.362308,1.0257,-0.84228,0.121309,-0.236905,-1.17771,0.259787,0.0940112,2.23207,-1.69626,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,0.686634,-0.166936,1.56748,1.07182,0.094787,2.40893,-0.488473,0.773183,-1.43038,-0.209899,1.31361,1.0257,-0.84228,-0.400768,-0.236905,0.0249117,-2.55724,-0.546326,0.0321026,1.45811,
0,-1.21464,-1.03577,1.04718,-0.376706,0.662333,1.48923,-1.32148,-1.31727,-0.645208,0.228942,0.362382,1.56748,1.07182,0.094787,2.40893,-0.488473,0.475071,-1.43038,-0.209899,0.0625357,1.0257,-0.84228,1.04027,-0.236905,1.49686,0.211993,0.957437,-0.717932,0.352827,
